"world_timestamp","world_index","gaze_timestamp","x_norm","y_norm","x_scaled","y_scaled","on_surf","confidence","target","RT","MT","event","phase"
0.234571695327759,1223,1588489859.62736,0.686675131320953,0.465977996587753,0.686675131320953,0.465977996587753,"True",0.99818045057036,0,0.544758847999972,0.071721519999997,129,1
0.234571695327759,1223,1588489859.64403,0.684978902339935,0.46505668759346,0.684978902339935,0.46505668759346,"True",0.997935508170503,0,0.544758847999972,0.071721519999997,129,1
0.43563437461853,1224,1588489859.66069,0.684630215167999,0.464778751134872,0.684630215167999,0.464778751134872,"True",0.998415049666178,0,0.544758847999972,0.071721519999997,129,1
0.43563437461853,1224,1588489859.68569,0.685447216033936,0.466641277074814,0.685447216033936,0.466641277074814,"True",0.998489062124341,0,0.544758847999972,0.071721519999997,129,1
0.43563437461853,1224,1588489859.71903,0.685583114624023,0.467329800128937,0.685583114624023,0.467329800128937,"True",0.998489216041669,0,0.544758847999972,0.071721519999997,129,1
0.43563437461853,1224,1588489859.73569,0.685425281524658,0.46846416592598,0.685425281524658,0.46846416592598,"True",0.966356172891547,0,0.544758847999972,0.071721519999997,129,1
0.43563437461853,1224,1588489859.76069,0.684874773025513,0.468864560127258,0.684874773025513,0.468864560127258,"True",0.969453513603955,0,0.544758847999972,0.071721519999997,129,1
0.43563437461853,1224,1588489859.78569,0.684856653213501,0.469741255044937,0.684856653213501,0.469741255044937,"True",0.998529666160562,0,0.544758847999972,0.071721519999997,129,1
0.43563437461853,1224,1588489859.80236,0.684066474437714,0.467827409505844,0.684066474437714,0.467827409505844,"True",0.998565725789479,0,0.544758847999972,0.071721519999997,129,1
0.43563437461853,1224,1588489859.83569,0.684925854206085,0.470832258462906,0.684925854206085,0.470832258462906,"True",0.997209842687685,0,0.544758847999972,0.071721519999997,129,1
0.636696577072144,1225,1588489859.85235,0.683483183383942,0.469502151012421,0.683483183383942,0.469502151012421,"True",0.998232012252245,0,0.544758847999972,0.071721519999997,129,1
0.636696577072144,1225,1588489859.86902,0.687609672546387,0.464910507202148,0.687609672546387,0.464910507202148,"True",0.997776046690054,0,0.544758847999972,0.071721519999997,129,1
0.938290596008301,1226,1588489860.15234,0.513587176799774,0.494266241788864,0.513587176799774,0.494266241788864,"True",0.840594281712594,0,0.544758847999972,0.071721519999997,129,1
0.938290596008301,1226,1588489860.194,0.507904291152954,0.491283178329468,0.507904291152954,0.491283178329468,"True",0.999236881661164,0,0.544758847999972,0.071721519999997,129,1
0.938290596008301,1226,1588489860.22734,0.506896495819092,0.489502966403961,0.506896495819092,0.489502966403961,"True",0.96612475946085,0,0.544758847999972,0.071721519999997,129,1
0.938290596008301,1226,1588489860.25233,0.50721687078476,0.48879486322403,0.50721687078476,0.48879486322403,"True",0.999096557730722,0,0.544758847999972,0.071721519999997,129,1
0.938290596008301,1226,1588489860.27733,0.507255256175995,0.490672916173935,0.507255256175995,0.490672916173935,"True",0.998822212068628,0,0.544758847999972,0.071721519999997,129,1
0.938290596008301,1226,1588489860.294,0.508246004581451,0.491363197565079,0.508246004581451,0.491363197565079,"True",0.998873680127089,0,0.544758847999972,0.071721519999997,129,1
0.938290596008301,1226,1588489860.319,0.508550643920898,0.493954300880432,0.508550643920898,0.493954300880432,"True",0.998904254426048,0,0.544758847999972,0.071721519999997,129,1
0,1234,1588489861.57727,0.490682899951935,0.564381241798401,0.490682899951935,0.564381241798401,"True",0.803973392579205,330,0.494610705999989,0.0698454310000045,130,1
0.335103750228882,1237,1588489861.94392,0.495597392320633,0.378081113100052,0.495597392320633,0.378081113100052,"True",0.982116986676265,330,0.494610705999989,0.0698454310000045,130,1
0.469145774841309,1238,1588489861.96892,0.49293327331543,0.378775715827942,0.49293327331543,0.378775715827942,"True",0.99860797842329,330,0.494610705999989,0.0698454310000045,130,1
0.469145774841309,1238,1588489861.99392,0.493602514266968,0.379125982522964,0.493602514266968,0.379125982522964,"True",0.945203059552875,330,0.494610705999989,0.0698454310000045,130,1
0.469145774841309,1238,1588489862.01059,0.49425745010376,0.38007441163063,0.49425745010376,0.38007441163063,"True",0.997670912726034,330,0.494610705999989,0.0698454310000045,130,1
0.469145774841309,1238,1588489862.02725,0.493596166372299,0.379425346851349,0.493596166372299,0.379425346851349,"True",0.983767790052413,330,0.494610705999989,0.0698454310000045,130,1
0.469145774841309,1238,1588489862.04392,0.493204563856125,0.378401964902878,0.493204563856125,0.378401964902878,"True",0.998705553568052,330,0.494610705999989,0.0698454310000045,130,1
0.469145774841309,1238,1588489862.05225,0.493723839521408,0.377164483070374,0.493723839521408,0.377164483070374,"True",0.998662347427348,330,0.494610705999989,0.0698454310000045,130,1
0.469145774841309,1238,1588489862.06892,0.493532240390778,0.377460032701492,0.493532240390778,0.377460032701492,"True",0.998629599198215,330,0.494610705999989,0.0698454310000045,130,1
0.569677114486694,1239,1588489862.07725,0.493630588054657,0.378473609685898,0.493630588054657,0.378473609685898,"True",0.983430913547912,330,0.494610705999989,0.0698454310000045,130,1
0.569677114486694,1239,1588489862.09392,0.494258135557175,0.379779994487763,0.494258135557175,0.379779994487763,"True",0.998531489446512,330,0.494610705999989,0.0698454310000045,130,1
0.569677114486694,1239,1588489862.11058,0.49508610367775,0.380631625652313,0.49508610367775,0.380631625652313,"True",0.986788826974818,330,0.494610705999989,0.0698454310000045,130,1
0.569677114486694,1239,1588489862.12725,0.495271593332291,0.378782153129578,0.495271593332291,0.378782153129578,"True",0.949128032788886,330,0.494610705999989,0.0698454310000045,130,1
0.569677114486694,1239,1588489862.13558,0.494379580020904,0.378537327051163,0.494379580020904,0.378537327051163,"True",0.989404446170094,330,0.494610705999989,0.0698454310000045,130,1
0.569677114486694,1239,1588489862.14391,0.49397999048233,0.378693044185638,0.49397999048233,0.378693044185638,"True",0.998466655218131,330,0.494610705999989,0.0698454310000045,130,1
0.569677114486694,1239,1588489862.16058,0.494631975889206,0.379794180393219,0.494631975889206,0.379794180393219,"True",0.963145953736629,330,0.494610705999989,0.0698454310000045,130,1
0.569677114486694,1239,1588489862.17725,0.495334774255753,0.378210693597794,0.495334774255753,0.378210693597794,"True",0.99183348115774,330,0.494610705999989,0.0698454310000045,130,1
0.569677114486694,1239,1588489862.18558,0.496369004249573,0.382969498634338,0.496369004249573,0.382969498634338,"True",0.997844455679992,330,0.494610705999989,0.0698454310000045,130,1
0.569677114486694,1239,1588489862.19391,0.49914875626564,0.382839620113373,0.49914875626564,0.382839620113373,"True",0.997542931398358,330,0.494610705999989,0.0698454310000045,130,1
1.94360375404358,1250,1588489863.48552,0.657226741313934,0.357347339391708,0.657226741313934,0.357347339391708,"True",0.986343849079708,330,0.494610705999989,0.0698454310000045,130,1
1.94360375404358,1250,1588489863.50218,0.654443264007568,0.353543221950531,0.654443264007568,0.353543221950531,"True",0.997835837934026,330,0.494610705999989,0.0698454310000045,130,1
1.94360375404358,1250,1588489863.51052,0.653234779834747,0.351935386657715,0.653234779834747,0.351935386657715,"True",0.997260965840877,330,0.494610705999989,0.0698454310000045,130,1
1.94360375404358,1250,1588489863.52718,0.65209573507309,0.352375268936157,0.65209573507309,0.352375268936157,"True",0.996676027361168,330,0.494610705999989,0.0698454310000045,130,1
1.94360375404358,1250,1588489863.55218,0.651810467243195,0.350407361984253,0.651810467243195,0.350407361984253,"True",0.985262295331707,330,0.494610705999989,0.0698454310000045,130,1
1.94360375404358,1250,1588489863.56885,0.651245832443237,0.348872512578964,0.651245832443237,0.348872512578964,"True",0.996280972979223,330,0.494610705999989,0.0698454310000045,130,1
1.94360375404358,1250,1588489863.58551,0.65119731426239,0.353296786546707,0.65119731426239,0.353296786546707,"True",0.985630744957065,330,0.494610705999989,0.0698454310000045,130,1
2.14466595649719,1251,1588489863.60218,0.651202082633972,0.354486584663391,0.651202082633972,0.354486584663391,"True",0.99676875704425,330,0.494610705999989,0.0698454310000045,130,1
2.14466595649719,1251,1588489863.61051,0.651367604732513,0.34999018907547,0.651367604732513,0.34999018907547,"True",0.997079422404706,330,0.494610705999989,0.0698454310000045,130,1
2.14466595649719,1251,1588489863.62718,0.652440667152405,0.350602030754089,0.652440667152405,0.350602030754089,"True",0.996861724696608,330,0.494610705999989,0.0698454310000045,130,1
2.14466595649719,1251,1588489863.64384,0.651824057102203,0.351831912994385,0.651824057102203,0.351831912994385,"True",0.985233487723359,330,0.494610705999989,0.0698454310000045,130,1
2.14466595649719,1251,1588489863.66051,0.651723384857178,0.350403338670731,0.651723384857178,0.350403338670731,"True",0.996137482882707,330,0.494610705999989,0.0698454310000045,130,1
2.14466595649719,1251,1588489863.67718,0.652280747890472,0.352036118507385,0.652280747890472,0.352036118507385,"True",0.996446964258079,330,0.494610705999989,0.0698454310000045,130,1
2.14466595649719,1251,1588489863.69384,0.652042090892792,0.348983705043793,0.652042090892792,0.348983705043793,"True",0.99687661043641,330,0.494610705999989,0.0698454310000045,130,1
2.14466595649719,1251,1588489863.70218,0.652570903301239,0.351218968629837,0.652570903301239,0.351218968629837,"True",0.99063011548571,330,0.494610705999989,0.0698454310000045,130,1
2.14466595649719,1251,1588489863.71884,0.652697265148163,0.349500834941864,0.652697265148163,0.349500834941864,"True",0.997213888971493,330,0.494610705999989,0.0698454310000045,130,1
2.14466595649719,1251,1588489863.73551,0.652930498123169,0.348755300045013,0.652930498123169,0.348755300045013,"True",0.996614345170369,330,0.494610705999989,0.0698454310000045,130,1
2.24519729614258,1252,1588489863.75217,0.653256356716156,0.34770080447197,0.653256356716156,0.34770080447197,"True",0.996881875718598,330,0.494610705999989,0.0698454310000045,130,1
2.24519729614258,1252,1588489863.77717,0.653280913829803,0.349792987108231,0.653280913829803,0.349792987108231,"True",0.997084003885697,330,0.494610705999989,0.0698454310000045,130,1
2.24519729614258,1252,1588489863.78551,0.652554094791412,0.348937422037125,0.652554094791412,0.348937422037125,"True",0.99698770012249,330,0.494610705999989,0.0698454310000045,130,1
2.24519729614258,1252,1588489863.79384,0.652134835720062,0.348188489675522,0.652134835720062,0.348188489675522,"True",0.988762614220978,330,0.494610705999989,0.0698454310000045,130,1
2.24519729614258,1252,1588489863.8105,0.652709007263184,0.350550323724747,0.652709007263184,0.350550323724747,"True",0.996857772393797,330,0.494610705999989,0.0698454310000045,130,1
2.24519729614258,1252,1588489863.82717,0.652020990848541,0.350510776042938,0.652020990848541,0.350510776042938,"True",0.996511784201536,330,0.494610705999989,0.0698454310000045,130,1
2.24519729614258,1252,1588489863.84384,0.653405725955963,0.348752617835998,0.653405725955963,0.348752617835998,"True",0.996765262012416,330,0.494610705999989,0.0698454310000045,130,1
2.24519729614258,1252,1588489863.8605,0.65335351228714,0.351308673620224,0.65335351228714,0.351308673620224,"True",0.996895585061235,330,0.494610705999989,0.0698454310000045,130,1
2.24519729614258,1252,1588489863.86884,0.653296589851379,0.35169717669487,0.653296589851379,0.35169717669487,"True",0.996727702951106,330,0.494610705999989,0.0698454310000045,130,1
2.24519729614258,1252,1588489863.9105,0.653409719467163,0.351944386959076,0.653409719467163,0.351944386959076,"True",0.996775947023886,330,0.494610705999989,0.0698454310000045,130,1
2.47976994514465,1253,1588489863.94383,0.652924716472626,0.349306792020798,0.652924716472626,0.349306792020798,"True",0.996586450494701,330,0.494610705999989,0.0698454310000045,130,1
2.47976994514465,1253,1588489863.95216,0.654282808303833,0.350603938102722,0.654282808303833,0.350603938102722,"True",0.997093666313438,330,0.494610705999989,0.0698454310000045,130,1
2.47976994514465,1253,1588489863.97716,0.653584241867065,0.349579393863678,0.653584241867065,0.349579393863678,"True",0.996683256937759,330,0.494610705999989,0.0698454310000045,130,1
2.47976994514465,1253,1588489863.99383,0.654403746128082,0.34987273812294,0.654403746128082,0.34987273812294,"True",0.996827095075426,330,0.494610705999989,0.0698454310000045,130,1
2.47976994514465,1253,1588489864.0105,0.654710352420807,0.350767761468887,0.654710352420807,0.350767761468887,"True",0.997297019549027,330,0.494610705999989,0.0698454310000045,130,1
2.47976994514465,1253,1588489864.03549,0.654154062271118,0.347697257995606,0.654154062271118,0.347697257995606,"True",0.987973783233872,330,0.494610705999989,0.0698454310000045,130,1
2.47976994514465,1253,1588489864.04383,0.654442429542542,0.347956955432892,0.654442429542542,0.347956955432892,"True",0.99729830296226,330,0.494610705999989,0.0698454310000045,130,1
2.47976994514465,1253,1588489864.06049,0.654257237911224,0.346851587295532,0.654257237911224,0.346851587295532,"True",0.996780238280364,330,0.494610705999989,0.0698454310000045,130,1
2.47976994514465,1253,1588489864.09382,0.654451489448547,0.345285803079605,0.654451489448547,0.345285803079605,"True",0.997107510793036,330,0.494610705999989,0.0698454310000045,130,1
2.47976994514465,1253,1588489864.11049,0.655267953872681,0.34629413485527,0.655267953872681,0.34629413485527,"True",0.959359905058923,330,0.494610705999989,0.0698454310000045,130,1
2.47976994514465,1253,1588489864.11882,0.654764652252197,0.343063503503799,0.654764652252197,0.343063503503799,"True",0.987395686794745,330,0.494610705999989,0.0698454310000045,130,1
2.64732193946838,1254,1588489864.14382,0.655398786067963,0.346425235271454,0.655398786067963,0.346425235271454,"True",0.997371685926892,330,0.494610705999989,0.0698454310000045,130,1
2.64732193946838,1254,1588489864.15216,0.654252469539642,0.345322757959366,0.654252469539642,0.345322757959366,"True",0.996915722799471,330,0.494610705999989,0.0698454310000045,130,1
2.64732193946838,1254,1588489864.16049,0.654611051082611,0.343906491994858,0.654611051082611,0.343906491994858,"True",0.979036426170934,330,0.494610705999989,0.0698454310000045,130,1
2.64732193946838,1254,1588489864.17715,0.65467381477356,0.346051007509232,0.65467381477356,0.346051007509232,"True",0.99698368836363,330,0.494610705999989,0.0698454310000045,130,1
2.64732193946838,1254,1588489864.19382,0.653902113437653,0.344760954380035,0.653902113437653,0.344760954380035,"True",0.997228273931042,330,0.494610705999989,0.0698454310000045,130,1
2.64732193946838,1254,1588489864.21049,0.654627025127411,0.34324049949646,0.654627025127411,0.34324049949646,"True",0.997043609951081,330,0.494610705999989,0.0698454310000045,130,1
2.64732193946838,1254,1588489864.21882,0.65451055765152,0.341808080673218,0.65451055765152,0.341808080673218,"True",0.97504660786725,330,0.494610705999989,0.0698454310000045,130,1
2.64732193946838,1254,1588489864.22715,0.654918789863586,0.344319492578507,0.654918789863586,0.344319492578507,"True",0.99725888946008,330,0.494610705999989,0.0698454310000045,130,1
