"world_timestamp","world_index","gaze_timestamp","x_norm","y_norm","x_scaled","y_scaled","on_surf","confidence","target","RT","MT","event","phase"
2.47976994514465,1047,1588573677.94601,0.661413609981537,0.632895350456238,0.661413609981537,0.632895350456238,"True",0.997718524071968,30,0.421833972000009,0.0973639739999967,2,1
2.47976994514465,1047,1588573677.96268,0.661025106906891,0.632293701171875,0.661025106906891,0.632293701171875,"True",0.997603771997982,30,0.421833972000009,0.0973639739999967,2,1
2.47976994514465,1047,1588573677.97934,0.661360740661621,0.631316423416138,0.661360740661621,0.631316423416138,"True",0.997702981620605,30,0.421833972000009,0.0973639739999967,2,1
2.47976994514465,1047,1588573677.98768,0.661139667034149,0.633024454116821,0.661139667034149,0.633024454116821,"True",0.99764433245658,30,0.421833972000009,0.0973639739999967,2,1
2.54679083824158,1048,1588573677.99601,0.661440014839172,0.632274448871613,0.661440014839172,0.632274448871613,"True",0.997843084283418,30,0.421833972000009,0.0973639739999967,2,1
2.54679083824158,1048,1588573678.01268,0.66145658493042,0.63187175989151,0.66145658493042,0.63187175989151,"True",0.997984330886945,30,0.421833972000009,0.0973639739999967,2,1
2.54679083824158,1048,1588573678.02934,0.661196112632751,0.632083058357239,0.661196112632751,0.632083058357239,"True",0.997549708443676,30,0.421833972000009,0.0973639739999967,2,1
2.54679083824158,1048,1588573678.03768,0.661066889762878,0.631381809711456,0.661066889762878,0.631381809711456,"True",0.997529029622195,30,0.421833972000009,0.0973639739999967,2,1
2.54679083824158,1048,1588573678.04601,0.661729633808136,0.630547404289246,0.661729633808136,0.630547404289246,"True",0.997815671452068,30,0.421833972000009,0.0973639739999967,2,1
2.54679083824158,1048,1588573678.06267,0.660745024681091,0.630188047885895,0.660745024681091,0.630188047885895,"True",0.997933268446876,30,0.421833972000009,0.0973639739999967,2,1
2.54679083824158,1048,1588573678.07934,0.660959124565125,0.629256725311279,0.660959124565125,0.629256725311279,"True",0.997852188444102,30,0.421833972000009,0.0973639739999967,2,1
2.54679083824158,1048,1588573678.09601,0.661334872245789,0.629857361316681,0.661334872245789,0.629857361316681,"True",0.998180480784682,30,0.421833972000009,0.0973639739999967,2,1
2.54679083824158,1048,1588573678.11267,0.661775588989258,0.63077974319458,0.661775588989258,0.63077974319458,"True",0.997969949980043,30,0.421833972000009,0.0973639739999967,2,1
2.54679083824158,1048,1588573678.12934,0.661921679973602,0.631450057029724,0.661921679973602,0.631450057029724,"True",0.998006266352149,30,0.421833972000009,0.0973639739999967,2,1
2.54679083824158,1048,1588573678.16267,0.663593351840973,0.631329953670502,0.663593351840973,0.631329953670502,"True",0.997352472952362,30,0.421833972000009,0.0973639739999967,2,1
2.54679083824158,1048,1588573678.17933,0.668745279312134,0.638207972049713,0.668745279312134,0.638207972049713,"True",0.957322945667177,30,0.421833972000009,0.0973639739999967,2,1
2.54679083824158,1048,1588573678.18767,0.670601367950439,0.643013119697571,0.670601367950439,0.643013119697571,"True",0.808901201955571,30,0.421833972000009,0.0973639739999967,2,1
3.01593589782715,1049,1588573678.43766,0.576238632202148,0.597546398639679,0.576238632202148,0.597546398639679,"True",0.999072652520156,30,0.421833972000009,0.0973639739999967,2,1
3.01593589782715,1049,1588573678.46266,0.575399875640869,0.597400486469269,0.575399875640869,0.597400486469269,"True",0.999057224667301,30,0.421833972000009,0.0973639739999967,2,1
3.01593589782715,1049,1588573678.47932,0.574454069137573,0.597955048084259,0.574454069137573,0.597955048084259,"True",0.998987837459385,30,0.421833972000009,0.0973639739999967,2,1
3.01593589782715,1049,1588573678.49599,0.575308859348297,0.596347153186798,0.575308859348297,0.596347153186798,"True",0.999154842608855,30,0.421833972000009,0.0973639739999967,2,1
3.01593589782715,1049,1588573678.50432,0.575199365615845,0.594477772712708,0.575199365615845,0.594477772712708,"True",0.998964550688121,30,0.421833972000009,0.0973639739999967,2,1
3.01593589782715,1049,1588573678.52932,0.575692117214203,0.594215035438538,0.575692117214203,0.594215035438538,"True",0.998885125289113,30,0.421833972000009,0.0973639739999967,2,1
3.01593589782715,1049,1588573678.54599,0.575496315956116,0.594634294509888,0.575496315956116,0.594634294509888,"True",0.998792575763373,30,0.421833972000009,0.0973639739999967,2,1
3.01593589782715,1049,1588573678.55432,0.576436877250671,0.593389272689819,0.576436877250671,0.593389272689819,"True",0.998821923344416,30,0.421833972000009,0.0973639739999967,2,1
3.01593589782715,1049,1588573678.57098,0.577589988708496,0.595192134380341,0.577589988708496,0.595192134380341,"True",0.998912346937224,30,0.421833972000009,0.0973639739999967,2,1
3.01593589782715,1049,1588573678.57932,0.577740430831909,0.594299137592316,0.577740430831909,0.594299137592316,"True",0.99885914990356,30,0.421833972000009,0.0973639739999967,2,1
0,1057,1588573679.51261,0.533545196056366,0.622198760509491,0.533545196056366,0.622198760509491,"True",0.999294606198712,210,0.562157135999989,0.0812650399999981,3,1
0,1057,1588573679.52094,0.532679617404938,0.622658133506775,0.532679617404938,0.622658133506775,"True",0.999313804992499,210,0.562157135999989,0.0812650399999981,3,1
0,1057,1588573679.53761,0.532502293586731,0.621523380279541,0.532502293586731,0.621523380279541,"True",0.999290152050325,210,0.562157135999989,0.0812650399999981,3,1
0,1057,1588573679.55427,0.532115459442139,0.619012117385864,0.532115459442139,0.619012117385864,"True",0.999300575459829,210,0.562157135999989,0.0812650399999981,3,1
0,1057,1588573679.5626,0.532318234443665,0.619044184684753,0.532318234443665,0.619044184684753,"True",0.999245715139619,210,0.562157135999989,0.0812650399999981,3,1
0,1057,1588573679.57094,0.53173702955246,0.619323074817657,0.53173702955246,0.619323074817657,"True",0.999233435320378,210,0.562157135999989,0.0812650399999981,3,1
0,1057,1588573679.5876,0.531645059585571,0.617939949035645,0.531645059585571,0.617939949035645,"True",0.999264983750266,210,0.562157135999989,0.0812650399999981,3,1
0,1057,1588573679.60427,0.530564844608307,0.617133677005768,0.530564844608307,0.617133677005768,"True",0.999318398895734,210,0.562157135999989,0.0812650399999981,3,1
0,1057,1588573679.6126,0.531570076942444,0.617289543151855,0.531570076942444,0.617289543151855,"True",0.99928052369539,210,0.562157135999989,0.0812650399999981,3,1
0.134042024612427,1058,1588573679.64593,0.531801700592041,0.618144035339355,0.531801700592041,0.618144035339355,"True",0.999203113864765,210,0.562157135999989,0.0812650399999981,3,1
0.134042024612427,1058,1588573679.65427,0.532479166984558,0.617492735385895,0.532479166984558,0.617492735385895,"True",0.999302350660817,210,0.562157135999989,0.0812650399999981,3,1
0.134042024612427,1058,1588573679.67093,0.532150864601135,0.618965923786163,0.532150864601135,0.618965923786163,"True",0.999382791458227,210,0.562157135999989,0.0812650399999981,3,1
0.134042024612427,1058,1588573679.6876,0.532046675682068,0.617276012897491,0.532046675682068,0.617276012897491,"True",0.999391125751152,210,0.562157135999989,0.0812650399999981,3,1
0.134042024612427,1058,1588573679.69593,0.531757175922394,0.619301676750183,0.531757175922394,0.619301676750183,"True",0.999353580480906,210,0.562157135999989,0.0812650399999981,3,1
0.134042024612427,1058,1588573679.7126,0.5329470038414,0.618085265159607,0.5329470038414,0.618085265159607,"True",0.999452809967654,210,0.562157135999989,0.0812650399999981,3,1
0.134042024612427,1058,1588573679.72093,0.532935500144958,0.618236482143402,0.532935500144958,0.618236482143402,"True",0.999239183499596,210,0.562157135999989,0.0812650399999981,3,1
0.134042024612427,1058,1588573679.72926,0.533336579799652,0.617700815200806,0.533336579799652,0.617700815200806,"True",0.999406178424021,210,0.562157135999989,0.0812650399999981,3,1
0.134042024612427,1058,1588573679.7376,0.532835721969604,0.617727160453796,0.532835721969604,0.617727160453796,"True",0.999420705790352,210,0.562157135999989,0.0812650399999981,3,1
0.134042024612427,1058,1588573679.75426,0.533798098564148,0.617655098438263,0.533798098564148,0.617655098438263,"True",0.999488782733934,210,0.562157135999989,0.0812650399999981,3,1
0.268082857131958,1059,1588573679.77093,0.534478724002838,0.619589984416962,0.534478724002838,0.619589984416962,"True",0.999342238016176,210,0.562157135999989,0.0812650399999981,3,1
0.268082857131958,1059,1588573679.78759,0.534343898296356,0.619332730770111,0.534343898296356,0.619332730770111,"True",0.999319630199579,210,0.562157135999989,0.0812650399999981,3,1
0.268082857131958,1059,1588573679.80426,0.53550523519516,0.618076920509338,0.53550523519516,0.618076920509338,"True",0.999311010108776,210,0.562157135999989,0.0812650399999981,3,1
0.268082857131958,1059,1588573679.81259,0.534120202064514,0.618712723255157,0.534120202064514,0.618712723255157,"True",0.999239724200648,210,0.562157135999989,0.0812650399999981,3,1
0.268082857131958,1059,1588573679.82093,0.53544294834137,0.618496537208557,0.53544294834137,0.618496537208557,"True",0.999228899411228,210,0.562157135999989,0.0812650399999981,3,1
0.268082857131958,1059,1588573679.83759,0.523837387561798,0.616556406021118,0.523837387561798,0.616556406021118,"True",0.999688447987749,210,0.562157135999989,0.0812650399999981,3,1
1.70902967453003,1071,1588573681.30419,0.409657776355743,0.328295916318893,0.409657776355743,0.328295916318893,"True",0.833884481563253,210,0.562157135999989,0.0812650399999981,3,1
3.01593589782715,1083,1588573682.5708,0.415950328111649,0.386465489864349,0.415950328111649,0.386465489864349,"True",0.964663432068202,210,0.562157135999989,0.0812650399999981,3,1
3.01593589782715,1083,1588573682.57913,0.415268570184708,0.386065304279327,0.415268570184708,0.386065304279327,"True",0.914410895921313,210,0.562157135999989,0.0812650399999981,3,1
0,1119,1588573686.73727,0.475520640611649,0.743109703063965,0.475520640611649,0.743109703063965,"True",0.829031744112678,120,0.469546447000006,0.0778512689999999,4,1
0.100531339645386,1120,1588573686.77061,0.471462935209274,0.7366703748703,0.471462935209274,0.7366703748703,"True",0.812867028468251,120,0.469546447000006,0.0778512689999999,4,1
0.100531339645386,1120,1588573686.77894,0.470240652561188,0.73327624797821,0.470240652561188,0.73327624797821,"True",0.808927109944917,120,0.469546447000006,0.0778512689999999,4,1
0.100531339645386,1120,1588573686.81227,0.46935048699379,0.731268346309662,0.46935048699379,0.731268346309662,"True",0.876143551270035,120,0.469546447000006,0.0778512689999999,4,1
0,1143,1588573688.98717,0.567986845970154,0.291718930006027,0.567986845970154,0.291718930006027,"True",0.823776851225439,330,0.424912178,0.110244868000002,5,1
0,1143,1588573688.9955,0.566628217697144,0.29217529296875,0.566628217697144,0.29217529296875,"True",0.863339303950348,330,0.424912178,0.110244868000002,5,1
0.100531339645386,1144,1588573689.00384,0.564804077148438,0.285049140453339,0.564804077148438,0.285049140453339,"True",0.897125749856558,330,0.424912178,0.110244868000002,5,1
0.268083333969116,1146,1588573689.22883,0.583649814128876,0.400501996278763,0.583649814128876,0.400501996278763,"True",0.808169845439297,330,0.424912178,0.110244868000002,5,1
0.268083333969116,1146,1588573689.23716,0.581999480724335,0.396225899457932,0.581999480724335,0.396225899457932,"True",0.960383613001912,330,0.424912178,0.110244868000002,5,1
0.268083333969116,1146,1588573689.24549,0.582440257072449,0.396847456693649,0.582440257072449,0.396847456693649,"True",0.902246298228721,330,0.424912178,0.110244868000002,5,1
0.268083333969116,1146,1588573689.26216,0.58196359872818,0.391339927911758,0.58196359872818,0.391339927911758,"True",0.939479690040088,330,0.424912178,0.110244868000002,5,1
0.368614196777344,1147,1588573689.28716,0.580983400344849,0.387496769428253,0.580983400344849,0.387496769428253,"True",0.95424438558233,330,0.424912178,0.110244868000002,5,1
0.368614196777344,1147,1588573689.29549,0.580005824565887,0.388023793697357,0.580005824565887,0.388023793697357,"True",0.915949169637712,330,0.424912178,0.110244868000002,5,1
0.368614196777344,1147,1588573689.30382,0.579301178455353,0.384585350751877,0.579301178455353,0.384585350751877,"True",0.99931934812301,330,0.424912178,0.110244868000002,5,1
0.368614196777344,1147,1588573689.32049,0.57744175195694,0.382655650377274,0.57744175195694,0.382655650377274,"True",0.998989545638398,330,0.424912178,0.110244868000002,5,1
0.368614196777344,1147,1588573689.32882,0.577311217784882,0.379329472780228,0.577311217784882,0.379329472780228,"True",0.998989450567789,330,0.424912178,0.110244868000002,5,1
0.368614196777344,1147,1588573689.33716,0.577341437339783,0.382675588130951,0.577341437339783,0.382675588130951,"True",0.999137295007651,330,0.424912178,0.110244868000002,5,1
0.368614196777344,1147,1588573689.34549,0.576395511627197,0.381219327449799,0.576395511627197,0.381219327449799,"True",0.999046899374094,330,0.424912178,0.110244868000002,5,1
0.368614196777344,1147,1588573689.36215,0.57688045501709,0.380690664052963,0.57688045501709,0.380690664052963,"True",0.999057678247146,330,0.424912178,0.110244868000002,5,1
0.368614196777344,1147,1588573689.37882,0.57774955034256,0.380362123250961,0.57774955034256,0.380362123250961,"True",0.999112557930068,330,0.424912178,0.110244868000002,5,1
0.368614196777344,1147,1588573689.39549,0.576612293720245,0.378907859325409,0.576612293720245,0.378907859325409,"True",0.99904470307435,330,0.424912178,0.110244868000002,5,1
0.368614196777344,1147,1588573689.40382,0.576350331306458,0.379944294691086,0.576350331306458,0.379944294691086,"True",0.999044974484535,330,0.424912178,0.110244868000002,5,1
0.536166191101074,1148,1588573689.41215,0.575752973556519,0.376713424921036,0.575752973556519,0.376713424921036,"True",0.999168609781671,330,0.424912178,0.110244868000002,5,1
0.536166191101074,1148,1588573689.42882,0.575327515602112,0.37604758143425,0.575327515602112,0.37604758143425,"True",0.999070541284583,330,0.424912178,0.110244868000002,5,1
0.536166191101074,1148,1588573689.43715,0.576080679893494,0.37699431180954,0.576080679893494,0.37699431180954,"True",0.999100388134883,330,0.424912178,0.110244868000002,5,1
0.536166191101074,1148,1588573689.46215,0.576039493083954,0.375024825334549,0.576039493083954,0.375024825334549,"True",0.999028584878031,330,0.424912178,0.110244868000002,5,1
0.536166191101074,1148,1588573689.47048,0.579691708087921,0.386942714452743,0.579691708087921,0.386942714452743,"True",0.951609414573303,330,0.424912178,0.110244868000002,5,1
0.536166191101074,1148,1588573689.48715,0.579791009426117,0.383624225854874,0.579791009426117,0.383624225854874,"True",0.878663544460544,330,0.424912178,0.110244868000002,5,1
0.536166191101074,1148,1588573689.50381,0.578578948974609,0.382994681596756,0.578578948974609,0.382994681596756,"True",0.932131258258412,330,0.424912178,0.110244868000002,5,1
0.536166191101074,1148,1588573689.52048,0.576921880245209,0.378073424100876,0.576921880245209,0.378073424100876,"True",0.999159601203029,330,0.424912178,0.110244868000002,5,1
0.536166191101074,1148,1588573689.53715,0.576187491416931,0.375981509685516,0.576187491416931,0.375981509685516,"True",0.999046344675695,330,0.424912178,0.110244868000002,5,1
0.536166191101074,1148,1588573689.54548,0.580065548419952,0.391258835792542,0.580065548419952,0.391258835792542,"True",0.948862425131992,330,0.424912178,0.110244868000002,5,1
0.536166191101074,1148,1588573689.55381,0.5795978307724,0.384282290935516,0.5795978307724,0.384282290935516,"True",0.983297502206477,330,0.424912178,0.110244868000002,5,1
